Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2005-08-08,10.5,10.5,10.5,10.5,8.782401,4000,157500000.0,0.0,0.0
2005-08-09,10.5,10.5,10.5,10.5,8.782401,0,157500000.0,0.0,0.0
2005-08-10,10.5,10.5,10.5,10.5,8.782401,0,157500000.0,0.0,0.0
2005-08-11,10.5,10.5,10.5,10.5,8.782401,0,157500000.0,0.0,0.0
2005-08-12,10.5,10.5,10.5,10.5,8.782401,0,157500000.0,0.0,0.0
2005-08-15,10.5,10.5,10.5,10.5,8.782401,0,157500000.0,0.0,0.0
2005-08-16,10.5,10.5,10.5,10.5,8.782401,0,157500000.0,0.0,0.0
2005-08-17,10.5,10.5,10.5,10.5,8.782401,0,157500000.0,0.0,0.0
2005-08-18,10.5,10.5,10.5,10.5,8.782401,0,157500000.0,0.0,0.0
2005-08-19,10.5,10.5,10.5,10.5,8.782401,0,157500000.0,0.0,0.0
2005-08-22,10.5,10.5,10.5,10.5,8.782401,0,157500000.0,0.0,0.0
2005-08-23,10.5,10.5,10.5,10.5,8.782401,0,157500000.0,0.0,0.0
2005-08-24,10.5,10.5,10.5,10.5,8.782401,0,157500000.0,0.0,0.0
2005-08-25,10.5,10.5,10.5,10.5,8.782401,0,157500000.0,0.0,0.0
2005-08-26,10.5,10.5,10.5,10.5,8.782401,0,157500000.0,0.0,0.0
2005-08-29,10.5,10.5,10.5,10.5,8.782401,0,157500000.0,0.0,0.0
2005-08-30,11.03,11.03,11.03,11.03,9.225702,400,165450000.0,0.0,0.0
2005-08-31,11.03,11.03,11.03,11.03,9.225702,0,165450000.0,0.0,0.0
2005-09-01,11.03,11.03,11.03,11.03,9.225702,0,165450000.0,0.0,0.0
2005-09-02,11.03,11.03,11.03,11.03,9.225702,0,165450000.0,0.0,0.0
2005-09-06,11.03,11.03,11.03,11.03,9.225702,0,165450000.0,0.0,0.0
2005-09-07,11.03,11.03,11.03,11.03,9.225702,0,165450000.0,0.0,0.0
2005-09-08,11.03,11.03,11.03,11.03,9.225702,0,165450000.0,0.0,0.0
2005-09-09,11.03,11.03,11.03,11.03,9.225702,0,165450000.0,0.0,0.0
2005-09-12,11.03,11.03,11.03,11.03,9.225702,0,165450000.0,0.0,0.0
2005-09-13,11.03,11.03,11.03,11.03,9.225702,0,165450000.0,0.0,0.0
2005-09-14,11.03,11.03,11.03,11.03,9.225702,0,165450000.0,0.0,0.0
2005-09-15,11.03,11.03,11.03,11.03,9.225702,0,165450000.0,0.0,0.0
2005-09-16,11.03,11.03,11.03,11.03,9.225702,0,165450000.0,0.0,0.0
2005-09-19,11.03,11.03,11.03,11.03,9.225702,0,165450000.0,0.0,0.0
2005-09-20,11.03,11.03,11.03,11.03,9.225702,0,165450000.0,0.0,0.0
2005-09-21,11.03,11.03,11.03,11.03,9.225702,0,165450000.0,0.0,0.0
2005-09-22,11.03,11.03,11.03,11.03,9.225702,0,165450000.0,0.0,0.0
2005-09-23,11.03,11.03,11.03,11.03,9.225702,0,165450000.0,0.0,0.0
2005-09-26,11.03,11.03,11.03,11.03,9.225702,0,165450000.0,0.0,0.0
2005-09-27,11.03,11.03,11.03,11.03,9.225702,0,165450000.0,0.0,0.0
2005-09-28,11.03,11.03,11.03,11.03,9.225702,0,165450000.0,0.0,0.0
2005-09-29,11.03,11.03,11.03,11.03,9.225702,0,165450000.0,0.0,0.0
2005-09-30,11.4,11.4,11.4,11.4,9.535176,10000,171000000.0,0.0,0.0
2005-10-03,11.4,11.4,11.4,11.4,9.535176,0,171000000.0,0.0,0.0
2005-10-04,11.5,11.5,11.5,11.5,9.618819,2500,172500000.0,0.0,0.0
2005-10-05,11.5,11.5,11.5,11.5,9.618819,0,172500000.0,0.0,0.0
2005-10-06,11.5,11.5,11.5,11.5,9.618819,0,172500000.0,0.0,0.0
2005-10-07,11.5,11.5,11.5,11.5,9.618819,0,172500000.0,0.0,0.0
2005-10-10,11.5,11.5,11.5,11.5,9.618819,0,172500000.0,0.0,0.0
