Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2007-11-28,30.0,30.0,12.0,12.0,12.0,533,544500000.0,-18.0,-60.0
2007-11-29,12.0,15.0,6.0,9.0,9.0,300,217800000.0,-3.0,-25.0
2007-11-30,27.0,87.0,24.0,33.0,33.0,767,490050000.0,6.0,22.22222222222222
2007-12-03,30.0,33.0,30.0,30.0,30.0,33,544500000.0,0.0,0.0
2007-12-04,30.0,36.0,30.0,30.0,30.0,33,544500000.0,0.0,0.0
2007-12-05,30.0,36.0,30.0,36.0,36.0,33,544500000.0,6.0,20.0
2007-12-06,36.0,36.0,30.0,30.0,30.0,33,653400000.0,-6.0,-16.666666666666664
2007-12-07,30.0,30.0,30.0,30.0,30.0,33,544500000.0,0.0,0.0
2007-12-10,30.0,30.0,30.0,30.0,30.0,33,544500000.0,0.0,0.0
2007-12-11,30.0,36.0,30.0,36.0,36.0,33,544500000.0,6.0,20.0
2007-12-12,36.0,36.0,36.0,36.0,36.0,33,653400000.0,0.0,0.0
2007-12-13,36.0,45.0,36.0,45.0,45.0,33,653400000.0,9.0,25.0
2007-12-14,45.0,45.0,39.0,39.0,39.0,33,816750000.0,-6.0,-13.333333333333334
2007-12-17,39.0,39.0,39.0,39.0,39.0,33,707850000.0,0.0,0.0
2007-12-18,39.0,42.0,30.0,30.0,30.0,200,707850000.0,-9.0,-23.076923076923077
2007-12-19,42.0,42.0,27.0,42.0,42.0,167,762300000.0,0.0,0.0
2007-12-20,33.0,33.0,25.5,25.5,25.5,33,598950000.0,-7.5,-22.727272727272727
2007-12-21,25.5,25.5,25.5,25.5,25.5,33,462825000.0,0.0,0.0
2007-12-24,25.5,25.5,25.5,25.5,25.5,0,462825000.0,0.0,0.0
2007-12-26,25.5,25.5,22.5,22.5,22.5,33,462825000.0,-3.0,-11.76470588235294
2007-12-27,22.5,25.5,21.0,21.0,21.0,33,408375000.0,-1.5,-6.666666666666667
2007-12-28,21.0,24.0,15.0,15.0,15.0,133,381150000.0,-6.0,-28.57142857142857
2007-12-31,21.0,21.0,15.0,15.0,15.0,67,381150000.0,-6.0,-28.57142857142857
2008-01-02,15.0,15.0,15.0,15.0,15.0,33,272250000.0,0.0,0.0
2008-01-03,21.0,21.0,21.0,21.0,21.0,33,381150000.0,0.0,0.0
2008-01-04,18.0,21.0,18.0,21.0,21.0,33,326700000.0,3.0,16.666666666666664
2008-01-07,21.0,21.0,21.0,21.0,21.0,33,381150000.0,0.0,0.0
2008-01-08,18.0,18.0,18.0,18.0,18.0,33,326700000.0,0.0,0.0
2008-01-09,18.0,18.0,18.0,18.0,18.0,0,326700000.0,0.0,0.0
2008-01-10,15.0,18.0,15.0,18.0,18.0,33,272250000.0,3.0,20.0
2008-01-11,18.0,18.0,18.0,18.0,18.0,0,326700000.0,0.0,0.0
2008-01-14,18.0,18.0,18.0,18.0,18.0,0,326700000.0,0.0,0.0
2008-01-15,15.0,18.0,15.0,18.0,18.0,67,272250000.0,3.0,20.0
2008-01-16,15.0,15.0,15.0,15.0,15.0,33,272250000.0,0.0,0.0
2008-01-17,21.0,21.0,21.0,21.0,21.0,33,381150000.0,0.0,0.0
2008-01-18,21.0,21.0,18.0,18.0,18.0,33,381150000.0,-3.0,-14.285714285714285
2008-01-22,18.0,18.0,15.0,15.0,15.0,33,326700000.0,-3.0,-16.666666666666664
2008-01-23,15.0,15.0,15.0,15.0,15.0,0,272250000.0,0.0,0.0
2008-01-24,15.0,15.0,15.0,15.0,15.0,33,272250000.0,0.0,0.0
2008-01-25,15.0,15.0,15.0,15.0,15.0,0,272250000.0,0.0,0.0
2008-01-28,15.0,15.0,15.0,15.0,15.0,33,272250000.0,0.0,0.0
2008-01-29,15.0,21.0,15.0,21.0,21.0,33,272250000.0,6.0,40.0
2008-01-30,21.0,21.0,21.0,21.0,21.0,0,381150000.0,0.0,0.0
2008-01-31,21.0,21.0,21.0,21.0,21.0,33,381150000.0,0.0,0.0
2008-02-01,21.0,21.0,21.0,21.0,21.0,0,381150000.0,0.0,0.0
2008-02-04,21.0,21.0,21.0,21.0,21.0,0,381150000.0,0.0,0.0
2008-02-05,21.0,21.0,21.0,21.0,21.0,33,381150000.0,0.0,0.0
2008-02-06,21.0,21.0,21.0,21.0,21.0,0,381150000.0,0.0,0.0
2008-02-07,21.0,21.0,21.0,21.0,21.0,0,381150000.0,0.0,0.0
2008-02-08,18.0,18.0,18.0,18.0,18.0,33,326700000.0,0.0,0.0
2008-02-11,18.0,18.0,18.0,18.0,18.0,33,326700000.0,0.0,0.0
2008-02-12,18.0,18.0,18.0,18.0,18.0,33,326700000.0,0.0,0.0
2008-02-13,15.0,15.0,12.0,12.0,12.0,33,272250000.0,-3.0,-20.0
2008-02-14,12.0,12.0,12.0,12.0,12.0,0,217800000.0,0.0,0.0
2008-02-15,15.0,21.0,15.0,21.0,21.0,33,272250000.0,6.0,40.0
2008-02-19,21.0,21.0,21.0,21.0,21.0,0,381150000.0,0.0,0.0
2008-02-20,21.0,21.0,21.0,21.0,21.0,33,381150000.0,0.0,0.0
2008-02-21,21.0,21.0,21.0,21.0,21.0,33,381150000.0,0.0,0.0
2008-02-22,21.0,21.0,21.0,21.0,21.0,0,381150000.0,0.0,0.0
2008-02-25,21.0,21.0,18.0,18.0,18.0,33,381150000.0,-3.0,-14.285714285714285
2008-02-26,12.0,12.0,12.0,12.0,12.0,33,217800000.0,0.0,0.0
2008-02-27,12.0,12.0,12.0,12.0,12.0,33,217800000.0,0.0,0.0
2008-02-28,12.0,12.0,12.0,12.0,12.0,33,217800000.0,0.0,0.0
2008-02-29,12.0,12.0,12.0,12.0,12.0,33,217800000.0,0.0,0.0
2008-03-03,21.0,21.0,21.0,21.0,21.0,33,381150000.0,0.0,0.0
2008-03-04,21.0,21.0,18.0,18.0,18.0,33,381150000.0,-3.0,-14.285714285714285
2008-03-05,18.0,18.0,18.0,18.0,18.0,33,326700000.0,0.0,0.0
2008-03-06,21.0,21.0,21.0,21.0,21.0,33,381150000.0,0.0,0.0
2008-03-07,24.0,24.0,21.0,21.0,21.0,33,435600000.0,-3.0,-12.5
2008-03-10,18.0,18.0,18.0,18.0,18.0,33,326700000.0,0.0,0.0
2008-03-11,18.0,18.0,18.0,18.0,18.0,0,326700000.0,0.0,0.0
2008-03-12,18.0,18.0,18.0,18.0,18.0,33,326700000.0,0.0,0.0
2008-03-13,18.0,18.0,18.0,18.0,18.0,0,326700000.0,0.0,0.0
2008-03-14,21.0,21.0,18.0,18.0,18.0,33,381150000.0,-3.0,-14.285714285714285
2008-03-17,13.5,24.0,13.5,13.5,13.5,33,245025000.0,0.0,0.0
2008-03-18,18.0,18.0,12.3,12.3,12.3,33,326700000.0,-5.699999999999999,-31.666666666666664
2008-03-19,15.0,15.0,15.0,15.0,15.0,33,272250000.0,0.0,0.0
2008-03-20,18.0,18.0,15.0,15.0,15.0,33,326700000.0,-3.0,-16.666666666666664
2008-03-24,24.0,24.0,15.0,15.0,15.0,33,435600000.0,-9.0,-37.5
2008-03-25,18.0,18.0,18.0,18.0,18.0,33,326700000.0,0.0,0.0
2008-03-26,15.0,18.0,15.0,18.0,18.0,33,272250000.0,3.0,20.0
2008-03-27,15.0,18.0,12.0,18.0,18.0,67,272250000.0,3.0,20.0
2008-03-28,12.0,12.0,12.0,12.0,12.0,33,217800000.0,0.0,0.0
2008-03-31,12.0,12.0,12.0,12.0,12.0,0,217800000.0,0.0,0.0
2008-04-01,12.0,12.0,9.0,12.0,12.0,133,217800000.0,0.0,0.0
2008-04-02,12.0,12.0,12.0,12.0,12.0,0,217800000.0,0.0,0.0
2008-04-03,12.0,12.0,12.0,12.0,12.0,0,217800000.0,0.0,0.0
2008-04-04,12.0,12.0,12.0,12.0,12.0,0,217800000.0,0.0,0.0
2008-04-07,12.0,12.0,12.0,12.0,12.0,0,217800000.0,0.0,0.0
2008-04-08,12.0,12.0,12.0,12.0,12.0,0,217800000.0,0.0,0.0
2008-04-09,12.0,12.0,12.0,12.0,12.0,0,217800000.0,0.0,0.0
