Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
1993-02-09,1.25,1.28125,1.140625,1.21875,1.218722,8805600,156662500.0,-0.03125,-2.5
1993-02-10,1.234375,1.421875,1.203125,1.375,1.374968,2012000,154704218.75,0.140625,11.39240506329114
1993-02-11,1.375,1.53125,1.375,1.4375,1.437467,1430400,172328750.0,0.0625,4.545454545454546
1993-02-12,1.375,1.46875,1.34375,1.390625,1.390593,820000,172328750.0,0.015625,1.1363636363636365
1993-02-16,1.390625,1.421875,1.234375,1.25,1.249971,1018400,174287031.25,-0.140625,-10.112359550561797
1993-02-17,1.25,1.28125,1.171875,1.234375,1.234347,750400,156662500.0,-0.015625,-1.25
1993-02-18,1.25,1.265625,1.140625,1.1875,1.187473,323200,156662500.0,-0.0625,-5.0
1993-02-19,1.1875,1.234375,1.15625,1.203125,1.203097,328000,148829375.0,0.015625,1.3157894736842104
1993-02-22,1.21875,1.3125,1.21875,1.296875,1.296845,345600,152745937.5,0.078125,6.41025641025641
1993-02-23,1.328125,1.4375,1.3125,1.3125,1.31247,464000,166453906.25,-0.015625,-1.1764705882352942
1993-02-24,1.375,1.375,1.265625,1.28125,1.28122,200000,172328750.0,-0.09375,-6.8181818181818175
1993-02-25,1.28125,1.34375,1.28125,1.296875,1.296845,96800,160579062.5,0.015625,1.2195121951219512
1993-02-26,1.34375,1.34375,1.28125,1.28125,1.28122,88000,168412187.5,-0.0625,-4.651162790697675
1993-03-01,1.34375,1.34375,1.28125,1.3125,1.31247,69600,168412187.5,-0.03125,-2.3255813953488373
1993-03-02,1.296875,1.3125,1.25,1.3125,1.31247,103200,162537343.75,0.015625,1.2048192771084338
1993-03-03,1.3125,1.3125,1.25,1.25,1.249971,136000,164495625.0,-0.0625,-4.761904761904762
1993-03-04,1.21875,1.3125,1.1875,1.28125,1.28122,499200,152745937.5,0.0625,5.128205128205128
1993-03-05,1.34375,1.40625,1.3125,1.375,1.374968,679200,168412187.5,0.03125,2.3255813953488373
1993-03-08,1.40625,1.578125,1.375,1.5625,1.562464,689600,176245312.5,0.15625,11.11111111111111
1993-03-09,1.75,1.8125,1.5625,1.671875,1.671836,1300000,219327500.0,-0.078125,-4.464285714285714
1993-03-10,1.6875,1.96875,1.65625,1.96875,1.968705,2397600,211494375.0,0.28125,16.666666666666664
1993-03-11,2.0625,2.15625,1.90625,1.984375,1.984329,1314400,258493125.0,-0.078125,-3.787878787878788
1993-03-12,2.03125,2.0625,1.96875,2.03125,2.031203,421600,254576562.5,0.0,0.0
1993-03-15,2.03125,2.09375,1.8125,2.03125,2.031203,898400,254576562.5,0.0,0.0
1993-03-16,2.03125,2.25,1.96875,2.1875,2.187449,1124800,254576562.5,0.15625,7.6923076923076925
1993-03-17,2.3125,2.40625,2.25,2.34375,2.343696,812800,289825625.0,0.03125,1.3513513513513513
1993-03-18,2.375,2.375,2.09375,2.09375,2.093702,960000,297658750.0,-0.28125,-11.842105263157894
1993-03-19,2.125,2.21875,2.03125,2.0625,2.062452,402400,266326250.0,-0.0625,-2.941176470588235
1993-03-22,1.96875,2.0625,1.875,2.03125,2.031203,665600,246743437.5,0.0625,3.1746031746031744
1993-03-23,2.0,2.03125,1.90625,2.0,1.999954,174400,250660000.0,0.0,0.0
1993-03-24,1.90625,2.03125,1.78125,2.0,1.999954,581600,238910312.5,0.09375,4.918032786885246
1993-03-25,2.0625,2.09375,2.0,2.03125,2.031203,138400,258493125.0,-0.03125,-1.5151515151515151
1993-03-26,2.0,2.1875,2.0,2.1875,2.187449,358400,250660000.0,0.1875,9.375
1993-03-29,2.1875,2.1875,2.0625,2.171875,2.171825,572000,274159375.0,-0.015625,-0.7142857142857143
1993-03-30,2.15625,2.1875,2.125,2.1875,2.187449,79200,270242812.5,0.03125,1.4492753623188406
1993-03-31,2.125,2.15625,2.0625,2.140625,2.140576,237600,266326250.0,0.015625,0.7352941176470588
1993-04-01,2.15625,2.28125,2.15625,2.234375,2.234324,813600,270242812.5,0.078125,3.6231884057971016
1993-04-02,2.25,2.25,2.15625,2.1875,2.187449,68000,281992500.0,-0.0625,-2.7777777777777777
1993-04-05,2.15625,2.40625,2.15625,2.359375,2.359321,436000,270242812.5,0.203125,9.420289855072465
1993-04-06,2.3125,2.4375,2.3125,2.40625,2.406194,470400,289825625.0,0.09375,4.054054054054054
1993-04-07,2.375,2.6875,2.3125,2.5625,2.562441,1524800,297658750.0,0.1875,7.894736842105263
1993-04-08,2.5625,3.0,2.5625,2.90625,2.906183,2116800,321158125.0,0.34375,13.414634146341465
1993-04-12,2.8125,3.125,2.71875,3.09375,3.093679,824800,352490625.0,0.28125,10.0
1993-04-13,3.125,3.125,2.90625,2.921875,2.921808,1328800,391656250.0,-0.203125,-6.5
1993-04-14,2.9375,3.09375,2.875,3.0,2.999931,812000,368156875.0,0.0625,2.127659574468085
1993-04-15,3.0,3.0,2.5625,2.78125,2.781186,707200,375990000.0,-0.21875,-7.291666666666667
1993-04-16,2.75,2.8125,2.59375,2.71875,2.718687,347200,344657500.0,-0.03125,-1.1363636363636365
1993-04-19,2.8125,2.8125,2.71875,2.765625,2.765561,56800,352490625.0,-0.046875,-1.6666666666666667
1993-04-20,2.71875,2.78125,2.59375,2.75,2.749937,136000,340740937.5,0.03125,1.1494252873563218
1993-04-21,2.6875,3.0,2.6875,3.0,2.999931,483200,336824375.0,0.3125,11.627906976744185
1993-04-22,2.9375,3.0,2.875,2.9375,2.937432,305600,368156875.0,0.0,0.0
1993-04-23,2.59375,2.75,2.4375,2.515625,2.515567,1620000,325074687.5,-0.078125,-3.0120481927710845
1993-04-26,2.5,2.625,2.15625,2.34375,2.343696,1204000,313325000.0,-0.15625,-6.25
1993-04-27,2.3125,2.46875,2.3125,2.375,2.374945,566400,289825625.0,0.0625,2.7027027027027026
1993-04-28,2.5,2.84375,2.40625,2.84375,2.843684,876000,313325000.0,0.34375,13.750000000000002
1993-04-29,2.875,3.0625,2.78125,2.96875,2.968682,815200,360323750.0,0.09375,3.260869565217391
1993-04-30,3.03125,3.0625,2.8125,2.84375,2.843684,410400,379906562.5,-0.1875,-6.185567010309279
1993-05-03,2.84375,2.9375,2.65625,2.71875,2.718687,130400,356407187.5,-0.125,-4.395604395604396
1993-05-04,2.71875,2.78125,2.71875,2.71875,2.718687,157600,340740937.5,0.0,0.0
1993-05-05,2.65625,2.875,2.5625,2.84375,2.843684,402400,332907812.5,0.1875,7.0588235294117645
1993-05-06,2.9375,2.9375,2.75,2.78125,2.781186,99200,368156875.0,-0.15625,-5.319148936170213
1993-05-07,2.78125,2.84375,2.75,2.78125,2.781186,190400,348574062.5,0.0,0.0
1993-05-10,2.78125,2.78125,2.59375,2.71875,2.718687,224000,348574062.5,-0.0625,-2.247191011235955
1993-05-11,2.625,2.6875,2.59375,2.59375,2.59369,58400,328991250.0,-0.03125,-1.1904761904761905
1993-05-12,2.59375,2.625,2.46875,2.53125,2.531192,258400,325074687.5,-0.0625,-2.4096385542168677
1993-05-13,2.46875,2.53125,2.3125,2.4375,2.437444,314400,309408437.5,-0.03125,-1.2658227848101267
1993-05-14,2.40625,2.5,2.40625,2.5,2.499942,209600,301575312.5,0.09375,3.896103896103896
1993-05-17,2.46875,2.5,2.40625,2.5,2.499942,185600,309408437.5,0.03125,1.2658227848101267
1993-05-18,2.5,2.625,2.4375,2.53125,2.531192,394400,313325000.0,0.03125,1.25
1993-05-19,2.375,2.5,2.34375,2.5,2.499942,283200,297658750.0,0.125,5.263157894736842
1993-05-20,2.4375,2.5,2.40625,2.40625,2.406194,46400,305491875.0,-0.03125,-1.282051282051282
1993-05-21,2.375,2.5,2.375,2.4375,2.437444,151200,297658750.0,0.0625,2.631578947368421
1993-05-24,2.375,2.46875,2.375,2.421875,2.421819,21600,297658750.0,0.046875,1.9736842105263157
1993-05-25,2.5,2.5,2.375,2.40625,2.406194,100800,313325000.0,-0.09375,-3.75
1993-05-26,2.46875,2.46875,2.3125,2.3125,2.312447,48800,309408437.5,-0.15625,-6.329113924050633
1993-05-27,2.3125,2.40625,2.3125,2.40625,2.406194,97600,289825625.0,0.09375,4.054054054054054
1993-05-28,2.375,2.4375,2.34375,2.34375,2.343696,124000,297658750.0,-0.03125,-1.3157894736842104
1993-06-01,2.3125,2.375,2.25,2.25,2.249948,112000,289825625.0,-0.0625,-2.7027027027027026
1993-06-02,2.3125,2.3125,2.15625,2.15625,2.1562,166400,289825625.0,-0.15625,-6.756756756756757
1993-06-03,2.0625,2.21875,2.0625,2.125,2.124951,293600,258493125.0,0.0625,3.0303030303030303
1993-06-04,2.125,2.25,2.125,2.21875,2.218699,48000,266326250.0,0.09375,4.411764705882353
1993-06-07,2.234375,2.5,2.21875,2.375,2.374945,354400,280034218.75,0.140625,6.293706293706294
1993-06-08,2.453125,2.5,2.34375,2.375,2.374945,101600,307450156.25,-0.078125,-3.1847133757961785
1993-06-09,2.34375,2.46875,2.3125,2.34375,2.343696,48800,293742187.5,0.0,0.0
1993-06-10,2.375,2.375,2.25,2.3125,2.312447,98400,297658750.0,-0.0625,-2.631578947368421
1993-06-11,2.25,2.375,2.25,2.375,2.374945,68800,281992500.0,0.125,5.555555555555555
1993-06-14,2.375,2.375,2.375,2.375,2.374945,0,297658750.0,0.0,0.0
1993-06-15,2.375,2.375,1.9375,2.125,2.124951,414400,297658750.0,-0.25,-10.526315789473683
1993-06-16,2.09375,2.09375,1.875,2.0,1.999954,384800,262409687.5,-0.09375,-4.477611940298507
1993-06-17,2.03125,2.03125,1.8125,1.90625,1.906206,247200,254576562.5,-0.125,-6.153846153846154
1993-06-18,1.90625,1.90625,1.625,1.734375,1.734335,547200,238910312.5,-0.171875,-9.01639344262295
1993-06-21,1.8125,1.8125,1.59375,1.6875,1.687461,1160000,227160625.0,-0.125,-6.896551724137931
1993-06-22,1.625,1.75,1.625,1.75,1.74996,416800,203661250.0,0.125,7.6923076923076925
1993-06-23,1.75,1.84375,1.71875,1.78125,1.781209,692000,219327500.0,0.03125,1.7857142857142856
1993-06-24,1.75,1.78125,1.71875,1.75,1.74996,311200,219327500.0,0.0,0.0
1993-06-25,1.78125,1.8125,1.71875,1.71875,1.71871,80800,223244062.5,-0.0625,-3.508771929824561
1993-06-28,1.8125,1.8125,1.65625,1.703125,1.703086,188000,227160625.0,-0.109375,-6.0344827586206895
1993-06-29,1.65625,1.6875,1.375,1.46875,1.468716,720800,207577812.5,-0.1875,-11.320754716981133
1993-06-30,1.3125,1.6875,1.0625,1.59375,1.593713,4587200,164495625.0,0.28125,21.428571428571427
1993-07-01,1.59375,1.84375,1.59375,1.703125,1.703086,543200,199744687.5,0.109375,6.862745098039216
1993-07-02,1.75,1.8125,1.6875,1.78125,1.781209,311200,219327500.0,0.03125,1.7857142857142856
1993-07-06,1.78125,1.8125,1.75,1.78125,1.781209,104800,223244062.5,0.0,0.0
1993-07-07,1.71875,1.78125,1.71875,1.78125,1.781209,27200,215410937.5,0.0625,3.6363636363636362
1993-07-08,1.71875,1.78125,1.625,1.78125,1.781209,238400,215410937.5,0.0625,3.6363636363636362
1993-07-09,1.84375,2.1875,1.8125,2.125,2.124951,1447200,231077187.5,0.28125,15.254237288135593
1993-07-12,2.125,2.15625,1.96875,2.15625,2.1562,420800,266326250.0,0.03125,1.4705882352941175
1993-07-13,2.15625,2.15625,2.03125,2.09375,2.093702,250400,270242812.5,-0.0625,-2.898550724637681
1993-07-14,2.03125,2.15625,2.03125,2.125,2.124951,130400,254576562.5,0.09375,4.615384615384616
1993-07-15,2.15625,2.15625,2.09375,2.09375,2.093702,11200,270242812.5,-0.0625,-2.898550724637681
1993-07-16,2.0625,2.140625,2.0625,2.09375,2.093702,103200,258493125.0,0.03125,1.5151515151515151
1993-07-19,2.03125,2.125,2.03125,2.125,2.124951,12800,254576562.5,0.09375,4.615384615384616
1993-07-20,2.03125,2.25,2.03125,2.15625,2.1562,222400,254576562.5,0.125,6.153846153846154
1993-07-21,2.21875,2.21875,2.125,2.125,2.124951,148800,278075937.5,-0.09375,-4.225352112676056
1993-07-22,2.125,2.125,2.0,2.0625,2.062452,192000,266326250.0,-0.0625,-2.941176470588235
1993-07-23,2.0,2.078125,2.0,2.078125,2.078077,84800,250660000.0,0.078125,3.90625
1993-07-26,2.09375,2.09375,2.03125,2.03125,2.031203,58400,262409687.5,-0.0625,-2.9850746268656714
1993-07-27,2.03125,2.03125,1.84375,1.890625,1.890581,302400,254576562.5,-0.140625,-6.923076923076923
1993-07-28,1.84375,1.90625,1.84375,1.84375,1.843707,245600,231077187.5,0.0,0.0
1993-07-29,1.84375,1.875,1.71875,1.75,1.74996,131200,231077187.5,-0.09375,-5.084745762711865
1993-07-30,1.875,1.875,1.75,1.78125,1.781209,48000,234993750.0,-0.09375,-5.0
1993-08-02,1.78125,1.78125,1.78125,1.78125,1.781209,2400,223244062.5,0.0,0.0
1993-08-03,1.84375,1.84375,1.75,1.75,1.74996,137600,231077187.5,-0.09375,-5.084745762711865
1993-08-04,1.75,1.84375,1.6875,1.6875,1.687461,92800,219327500.0,-0.0625,-3.571428571428571
1993-08-05,1.75,1.78125,1.5,1.59375,1.593713,793600,219327500.0,-0.15625,-8.928571428571429
1993-08-06,1.625,1.65625,1.5625,1.625,1.624963,260800,203661250.0,0.0,0.0
1993-08-09,1.625,1.625,1.484375,1.53125,1.531215,508000,203661250.0,-0.09375,-5.769230769230769
1993-08-10,1.53125,1.78125,1.53125,1.75,1.74996,267200,191911562.5,0.21875,14.285714285714285
1993-08-11,1.78125,1.8125,1.75,1.8125,1.812458,360000,223244062.5,0.03125,1.7543859649122806
1993-08-12,1.8125,1.8125,1.75,1.75,1.74996,291200,227160625.0,-0.0625,-3.4482758620689653
1993-08-13,1.75,1.8125,1.75,1.8125,1.812458,452800,219327500.0,0.0625,3.571428571428571
1993-08-16,1.84375,1.84375,1.75,1.8125,1.812458,9600,231077187.5,-0.03125,-1.694915254237288
1993-08-17,1.78125,1.78125,1.78125,1.78125,1.781209,16000,223244062.5,0.0,0.0
1993-08-18,1.6875,1.78125,1.6875,1.734375,1.734335,44800,211494375.0,0.046875,2.7777777777777777
1993-08-19,1.734375,1.765625,1.6875,1.765625,1.765584,114400,217369218.75,0.03125,1.8018018018018018
1993-08-20,1.6875,1.78125,1.6875,1.703125,1.703086,191200,211494375.0,0.015625,0.9259259259259258
1993-08-23,1.6875,1.6875,1.6875,1.6875,1.687461,5600,211494375.0,0.0,0.0
1993-08-24,1.75,1.8125,1.6875,1.71875,1.71871,211200,219327500.0,-0.03125,-1.7857142857142856
1993-08-25,1.71875,1.78125,1.71875,1.71875,1.71871,180000,215410937.5,0.0,0.0
