Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2021-03-03,36.0,36.77,34.0,34.799999,34.799999,20587900,6869520000.0,-1.2000010000000003,-3.333336111111112
2021-03-04,34.150002,34.599998,32.0,32.07,32.07,8143300,6516503381.64,-2.0800020000000004,-6.090781488094789
2021-03-05,32.540001,33.556999,30.5,31.0,31.0,5505100,6209282990.82,-1.5400009999999966,-4.73263968246343
2021-03-08,31.5,32.75,31.5,31.9,31.9,2438200,6010830000.0,0.3999999999999986,1.2698412698412653
2021-03-09,32.25,35.186001,32.25,34.73,34.73,4988800,6153945000.0,2.479999999999997,7.689922480620146
2021-03-10,34.73,37.0,34.435001,36.77,36.77,2784800,6627178599.999999,2.0400000000000063,5.873884249928034
2021-03-11,36.619999,36.969002,35.09,35.990002,35.990002,1497400,6987828209.18,-0.629997000000003,-1.7203632364927237
2021-03-12,35.869999,36.0,35.240002,35.32,35.32,975900,6844713209.18,-0.5499989999999997,-1.533312002601393
2021-03-15,35.389999,36.599998,35.25,36.23,36.23,859500,6753119609.18,0.8400009999999938,2.3735547435307747
2021-03-16,36.0,37.0,35.599998,36.119999,36.119999,1184900,6869520000.0,0.11999899999999997,0.33333055555555546
2021-03-17,36.099998,36.380001,34.5,34.5,34.5,1310500,6888601618.36,-1.5999979999999994,-4.432127669369952
2021-03-18,34.23,34.32,31.5,31.639999,31.639999,2652900,6531768599.999999,-2.5900009999999973,-7.5664650891031195
2021-03-19,31.549999,31.82,30.09,30.68,30.68,1791800,6020370809.18,-0.869999,-2.7575246515855674
2021-03-22,30.68,31.33,29.75,29.91,29.91,691600,5854357600.0,-0.7699999999999996,-2.509778357235983
2021-03-23,29.68,29.92,28.0,28.370001,28.370001,1225700,5663537600.0,-1.3099990000000012,-4.41374326145553
2021-03-24,28.5,29.120001,26.540001,26.639999,26.639999,981400,5438370000.0,-1.8600010000000005,-6.526319298245616
2021-03-25,26.639999,27.290001,25.77,27.17,27.17,839400,5083444609.18,0.5300010000000022,1.9894933179239314
2021-03-26,27.17,27.959999,22.559999,25.700001,25.700001,5468500,5184579400.0,-1.4699990000000014,-5.410375414059629
2021-03-29,25.889999,26.0,24.51,25.23,25.23,1695200,4940329609.18,-0.6599989999999991,-2.549243049410698
2021-03-30,25.23,26.76,25.23,25.610001,25.610001,1059300,4814388600.0,0.38000100000000003,1.5061474435196196
2021-03-31,26.469999,26.93,25.9,26.879999,26.879999,1478400,5051005209.18,0.41000000000000014,1.5489233679230594
2021-04-01,26.91,27.5,25.02,25.98,25.98,1377600,5134966200.0,-0.9299999999999997,-3.455964325529542
2021-04-05,26.49,27.0,25.07,25.15,25.15,1090200,5054821800.0,-1.3399999999999999,-5.058512646281615
2021-04-06,25.120001,25.450001,24.280001,24.450001,24.450001,843200,4793398590.82,-0.6699999999999982,-2.667197346051054
2021-04-07,24.57,24.870001,23.200001,23.459999,23.459999,912900,4688447400.0,-1.1100010000000005,-4.517708587708589
2021-04-08,23.610001,24.43,23.549999,24.299999,24.299999,686100,4505260390.82,0.6899979999999992,2.92248187537137
2021-04-09,24.15,24.802999,23.030001,23.620001,23.620001,987000,4608303000.0,-0.5299990000000001,-2.194612836438924
2021-04-12,23.780001,23.969999,22.549999,22.82,22.82,790300,4537699790.82,-0.9600009999999983,-4.037009922749786
2021-04-13,22.85,23.940001,22.6,23.93,23.93,726200,4360237000.0,1.0799999999999983,4.726477024070014
2021-04-14,24.0,25.129999,23.731001,24.59,24.59,938800,4579680000.0,0.5899999999999999,2.458333333333333
2021-04-15,24.75,25.6,24.219999,25.190001,25.190001,905400,4722795000.0,0.44000099999999875,1.777781818181813
2021-04-16,25.219999,25.379999,24.15,24.440001,24.440001,508500,4812480209.18,-0.7799980000000026,-3.0927756975724012
2021-04-19,24.360001,24.549999,22.5,23.48,23.48,755300,4648375390.82,-0.880001,-3.612483431343045
2021-04-20,23.440001,23.48,22.65,22.809999,22.809999,840200,4472820990.82,-0.6300019999999975,-2.6877217283395063
2021-04-21,22.719999,22.9,22.08,22.5,22.5,769200,4335430209.18,-0.2199990000000014,-0.968305500365565
2021-04-22,22.58,23.08,22.295,22.75,22.75,453900,4308715600.0,0.1700000000000017,0.7528786536758268
2021-04-23,22.690001,23.24,22.635,22.799999,22.799999,698300,4329705990.82,0.10999800000000093,0.48478622808346694
2021-04-26,23.0,23.790001,22.51,23.629999,23.629999,1336500,4388860000.0,0.6299990000000015,2.7391260869565284
2021-04-27,23.379999,24.25,23.27,23.969999,23.969999,860300,4461371409.18,0.5899999999999999,2.5235244877469833
