Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
1993-08-06,4.375,4.375,3.75,3.8125,3.520989,2800000,83431250.0,-0.5625,-12.857142857142856
1993-08-09,3.875,3.875,3.625,3.625,3.347826,502200,73896250.0,-0.25,-6.451612903225806
1993-08-10,3.75,3.75,3.5,3.6875,3.405547,73400,71512500.0,-0.0625,-1.6666666666666667
1993-08-11,3.75,3.875,3.625,3.75,3.463268,352600,71512500.0,0.0,0.0
1993-08-12,3.875,3.875,3.75,3.75,3.463268,115200,73896250.0,-0.125,-3.225806451612903
1993-08-13,3.875,3.875,3.75,3.875,3.57871,68600,73896250.0,0.0,0.0
1993-08-16,3.875,3.875,3.75,3.75,3.463268,53000,73896250.0,-0.125,-3.225806451612903
1993-08-17,3.875,3.875,3.625,3.75,3.463268,132800,73896250.0,-0.125,-3.225806451612903
1993-08-18,3.625,3.875,3.625,3.875,3.57871,21000,69128750.0,0.25,6.896551724137931
1993-08-19,3.625,3.875,3.625,3.875,3.57871,11400,69128750.0,0.25,6.896551724137931
1993-08-20,3.625,3.875,3.625,3.875,3.57871,3000,69128750.0,0.25,6.896551724137931
1993-08-23,3.625,3.875,3.625,3.625,3.347826,1400,69128750.0,0.0,0.0
1993-08-24,3.6875,3.875,3.625,3.75,3.463268,971000,70320625.0,0.0625,1.694915254237288
1993-08-25,3.875,3.875,3.75,3.75,3.463268,132800,73896250.0,-0.125,-3.225806451612903
1993-08-26,3.75,3.875,3.75,3.75,3.463268,77200,71512500.0,0.0,0.0
1993-08-27,3.75,3.875,3.75,3.8125,3.520989,75000,71512500.0,0.0625,1.6666666666666667
1993-08-30,3.8125,3.8125,3.75,3.8125,3.520989,32400,72704375.0,0.0,0.0
1993-08-31,3.8125,3.8125,3.75,3.75,3.463268,70200,72704375.0,-0.0625,-1.639344262295082
1993-09-01,3.75,3.8125,3.75,3.8125,3.520989,12000,71512500.0,0.0625,1.6666666666666667
1993-09-02,3.75,3.8125,3.6875,3.6875,3.405547,42200,71512500.0,-0.0625,-1.6666666666666667
1993-09-03,3.625,3.8125,3.625,3.8125,3.520989,13400,69128750.0,0.1875,5.172413793103448
1993-09-07,3.8125,3.8125,3.75,3.8125,3.520989,3600,72704375.0,0.0,0.0
1993-09-08,3.8125,3.8125,3.5,3.625,3.347826,17600,72704375.0,-0.1875,-4.918032786885246
1993-09-09,3.5,3.625,3.5,3.5,3.232383,13000,66745000.0,0.0,0.0
