Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
1992-01-16,0.0,2193.75,2025.0,2025.0,2025.0,276,0.0,2025.0,inf
1992-01-17,0.0,2137.5,2025.0,2025.0,2025.0,90,0.0,2025.0,inf
1992-01-20,0.0,2081.25,2025.0,2025.0,2025.0,108,0.0,2025.0,inf
1992-01-21,0.0,2193.75,2025.0,2025.0,2025.0,76,0.0,2025.0,inf
1992-01-22,0.0,2306.25,2137.5,2137.5,2137.5,121,0.0,2137.5,inf
1992-01-23,0.0,2306.25,2250.0,2250.0,2250.0,47,0.0,2250.0,inf
1992-01-24,0.0,2306.25,2193.75,2193.75,2193.75,56,0.0,2193.75,inf
1992-01-27,0.0,2306.25,2137.5,2137.5,2137.5,52,0.0,2137.5,inf
1992-01-28,0.0,2306.25,2081.25,2081.25,2081.25,113,0.0,2081.25,inf
1992-01-29,0.0,2250.0,2081.25,2081.25,2081.25,29,0.0,2081.25,inf
1992-01-30,0.0,2250.0,2137.5,2137.5,2137.5,10,0.0,2137.5,inf
1992-01-31,0.0,2250.0,2137.5,2137.5,2137.5,36,0.0,2137.5,inf
1992-02-03,0.0,2362.5,2250.0,2250.0,2250.0,98,0.0,2250.0,inf
1992-02-04,0.0,2362.5,2250.0,2250.0,2250.0,36,0.0,2250.0,inf
1992-02-05,0.0,2587.5,2475.0,2475.0,2475.0,101,0.0,2475.0,inf
1992-02-06,0.0,2587.5,2475.0,2475.0,2475.0,55,0.0,2475.0,inf
1992-02-07,0.0,2700.0,2531.25,2531.25,2531.25,57,0.0,2531.25,inf
1992-02-10,0.0,2925.0,2700.0,2700.0,2700.0,121,0.0,2700.0,inf
1992-02-11,0.0,2925.0,2812.5,2812.5,2812.5,86,0.0,2812.5,inf
1992-02-12,0.0,2925.0,2812.5,2812.5,2812.5,67,0.0,2812.5,inf
1992-02-13,0.0,2925.0,2812.5,2812.5,2812.5,38,0.0,2812.5,inf
1992-02-14,0.0,2925.0,2868.75,2868.75,2868.75,24,0.0,2868.75,inf
1992-02-18,0.0,2981.25,2812.5,2812.5,2812.5,77,0.0,2812.5,inf
1992-02-19,0.0,3037.5,2868.75,2868.75,2868.75,36,0.0,2868.75,inf
1992-02-20,0.0,3037.5,2925.0,2925.0,2925.0,50,0.0,2925.0,inf
1992-02-21,0.0,3037.5,2925.0,2925.0,2925.0,60,0.0,2925.0,inf
1992-02-24,0.0,2925.0,2700.0,2700.0,2700.0,7,0.0,2700.0,inf
1992-02-25,0.0,2925.0,2700.0,2700.0,2700.0,35,0.0,2700.0,inf
1992-02-26,0.0,2925.0,2700.0,2700.0,2700.0,38,0.0,2700.0,inf
1992-02-27,0.0,2925.0,2587.5,2587.5,2587.5,20,0.0,2587.5,inf
1992-02-28,0.0,2925.0,2587.5,2587.5,2587.5,19,0.0,2587.5,inf
1992-03-02,0.0,2756.25,2587.5,2587.5,2587.5,20,0.0,2587.5,inf
1992-03-03,0.0,2812.5,2700.0,2700.0,2700.0,10,0.0,2700.0,inf
1992-03-04,0.0,2812.5,2587.5,2587.5,2587.5,22,0.0,2587.5,inf
1992-03-05,0.0,2812.5,2587.5,2587.5,2587.5,1,0.0,2587.5,inf
1992-03-06,0.0,2812.5,2475.0,2475.0,2475.0,31,0.0,2475.0,inf
1992-03-09,0.0,2812.5,2531.25,2531.25,2531.25,3,0.0,2531.25,inf
1992-03-10,0.0,2812.5,2531.25,2531.25,2531.25,7,0.0,2531.25,inf
1992-03-11,0.0,2812.5,2531.25,2531.25,2531.25,23,0.0,2531.25,inf
1992-03-12,0.0,2700.0,2475.0,2475.0,2475.0,12,0.0,2475.0,inf
1992-03-13,0.0,2700.0,2531.25,2531.25,2531.25,6,0.0,2531.25,inf
1992-03-16,0.0,2700.0,2531.25,2531.25,2531.25,30,0.0,2531.25,inf
1992-03-17,0.0,2700.0,2475.0,2475.0,2475.0,8,0.0,2475.0,inf
1992-03-18,0.0,2700.0,2475.0,2475.0,2475.0,14,0.0,2475.0,inf
1992-03-19,0.0,2475.0,2362.5,2362.5,2362.5,29,0.0,2362.5,inf
1992-03-20,0.0,2475.0,2362.5,2362.5,2362.5,34,0.0,2362.5,inf
1992-03-23,0.0,2475.0,2306.25,2306.25,2306.25,38,0.0,2306.25,inf
1992-03-24,0.0,2418.75,2362.5,2362.5,2362.5,58,0.0,2362.5,inf
1992-03-25,2362.5,2362.5,2362.5,2362.5,2362.5,0,14340375000.0,0.0,0.0
1992-03-26,0.0,2418.75,2362.5,2362.5,2362.5,12,0.0,2362.5,inf
1992-03-27,0.0,2418.75,2362.5,2362.5,2362.5,9,0.0,2362.5,inf
1992-03-30,0.0,2418.75,2362.5,2362.5,2362.5,5,0.0,2362.5,inf
1992-03-31,0.0,2475.0,2418.75,2418.75,2418.75,28,0.0,2418.75,inf
1992-04-01,0.0,2700.0,2475.0,2475.0,2475.0,8,0.0,2475.0,inf
1992-04-02,0.0,2700.0,2475.0,2475.0,2475.0,7,0.0,2475.0,inf
1992-04-03,0.0,2643.75,2475.0,2475.0,2475.0,17,0.0,2475.0,inf
1992-04-06,0.0,2587.5,2475.0,2475.0,2475.0,31,0.0,2475.0,inf
1992-04-07,0.0,2587.5,2531.25,2531.25,2531.25,98,0.0,2531.25,inf
1992-04-08,0.0,2643.75,2587.5,2587.5,2587.5,24,0.0,2587.5,inf
1992-04-09,0.0,2700.0,2587.5,2587.5,2587.5,26,0.0,2587.5,inf
1992-04-10,0.0,2700.0,2587.5,2587.5,2587.5,21,0.0,2587.5,inf
1992-04-13,0.0,2643.75,2531.25,2531.25,2531.25,38,0.0,2531.25,inf
1992-04-14,0.0,2643.75,2531.25,2531.25,2531.25,42,0.0,2531.25,inf
1992-04-15,0.0,2587.5,2475.0,2475.0,2475.0,44,0.0,2475.0,inf
1992-04-16,0.0,2587.5,2475.0,2475.0,2475.0,31,0.0,2475.0,inf
1992-04-20,0.0,2587.5,2475.0,2475.0,2475.0,47,0.0,2475.0,inf
1992-04-21,0.0,2700.0,2475.0,2475.0,2475.0,8,0.0,2475.0,inf
1992-04-22,0.0,2643.75,2475.0,2475.0,2475.0,36,0.0,2475.0,inf
1992-04-23,0.0,2587.5,2475.0,2475.0,2475.0,23,0.0,2475.0,inf
1992-04-24,0.0,2587.5,2475.0,2475.0,2475.0,39,0.0,2475.0,inf
1992-04-27,0.0,2587.5,2475.0,2475.0,2475.0,12,0.0,2475.0,inf
1992-04-28,0.0,2587.5,2475.0,2475.0,2475.0,10,0.0,2475.0,inf
