Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2017-11-02,13.25,13.63,10.83,11.5,11.5,2224700,702250000.0,-1.75,-13.20754716981132
2017-11-03,11.4,11.7,11.1,11.56,11.56,209900,604200000.0,0.16000000000000014,1.4035087719298258
2017-11-06,11.35,12.05,11.35,12.0,12.0,136200,601550000.0,0.6500000000000004,5.726872246696039
2017-11-07,12.03,12.42,11.9,12.4,12.4,122800,637590000.0,0.370000000000001,3.075644222776401
2017-11-08,12.52,12.72,12.4,12.61,12.61,71100,663560000.0,0.08999999999999986,0.71884984025559
2017-11-09,12.93,13.25,12.5,13.25,13.25,114600,685290000.0,0.3200000000000003,2.474864655839136
2017-11-10,13.14,15.0,13.05,14.15,14.15,120300,696420000.0,1.0099999999999998,7.686453576864534
2017-11-13,14.85,15.4,14.246,14.75,14.75,151600,787050000.0,-0.09999999999999964,-0.673400673400671
2017-11-14,14.83,14.98,13.4,14.29,14.29,52200,785990000.0,-0.5400000000000009,-3.6412677006068845
2017-11-15,13.76,14.45,13.17,13.36,13.36,27800,729280000.0,-0.40000000000000036,-2.9069767441860495
2017-11-16,14.0,14.74,13.0,13.43,13.43,68800,742000000.0,-0.5700000000000003,-4.071428571428574
2017-11-17,13.25,14.5,12.0,14.49,14.49,69700,702250000.0,1.2400000000000002,9.358490566037737
2017-11-20,14.3,14.3,12.33,12.72,12.72,70900,757900000.0,-1.58,-11.048951048951048
2017-11-21,12.53,13.71,12.53,13.4,13.4,38100,664090000.0,0.870000000000001,6.9433359936153325
2017-11-22,13.4,13.98,13.4,13.7,13.7,39700,710200000.0,0.29999999999999893,2.2388059701492455
2017-11-24,13.05,14.0,13.0,13.86,13.86,13300,691650000.0,0.8099999999999987,6.206896551724128
2017-11-27,14.26,15.0,13.75,14.07,14.07,143000,755780000.0,-0.1899999999999995,-1.3323983169705436
2017-11-28,14.04,14.25,13.29,13.625,13.625,31400,744120000.0,-0.41499999999999915,-2.95584045584045
2017-11-29,13.83,13.83,12.53,12.78,12.78,51200,732990000.0,-1.0500000000000007,-7.592190889370938
2017-11-30,12.6,13.03,11.9,11.95,11.95,69200,667800000.0,-0.6500000000000004,-5.158730158730162
2017-12-01,12.05,12.819,11.96,12.14,12.14,80600,638650000.0,0.08999999999999986,0.7468879668049779
2017-12-04,12.18,12.9,12.01,12.28,12.28,21900,645540000.0,0.09999999999999964,0.8210180623973699
2017-12-05,12.3,13.4,11.23,11.27,11.27,102800,651900000.0,-1.0300000000000011,-8.373983739837406
2017-12-06,11.3,12.2,11.254,11.44,11.44,31900,598900000.0,0.1399999999999988,1.2389380530973344
2017-12-07,11.5,11.6,9.85,10.51,10.51,84300,609500000.0,-0.9900000000000002,-8.608695652173914
2017-12-08,10.45,11.0,10.45,10.5,10.5,70600,553850000.0,0.05000000000000071,0.4784688995215379
2017-12-11,10.69,11.15,10.51,10.79,10.79,102500,566570000.0,0.09999999999999964,0.9354536950420921
2017-12-12,10.86,11.31,10.483,10.96,10.96,79300,575580000.0,0.10000000000000142,0.9208103130755195
2017-12-13,11.03,12.08,10.74,11.63,11.63,70000,584590000.0,0.6000000000000014,5.439709882139632
2017-12-14,12.07,12.07,10.915,11.43,11.43,74400,639710000.0,-0.6400000000000006,-5.30240265120133
2017-12-15,11.22,12.18,10.425,10.82,10.82,566900,594660000.0,-0.40000000000000036,-3.5650623885918034
2017-12-18,10.82,11.49,10.3,10.43,10.43,113400,573460000.0,-0.39000000000000057,-3.604436229205181
2017-12-19,10.43,11.24,10.335,10.7,10.7,79400,552790000.0,0.2699999999999996,2.588686481303927
