Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
1980-06-19,0.0,11.25,7.5,7.5,6.609454,6220,0.0,7.5,inf
1980-06-20,0.0,11.25,7.5,7.5,6.609454,2870,0.0,7.5,inf
1980-06-23,0.0,10.0,6.25,6.25,5.507879,20,0.0,6.25,inf
1980-06-24,0.0,8.75,6.25,6.25,5.507879,1370,0.0,6.25,inf
1980-06-25,0.0,10.0,7.5,7.5,6.609454,750,0.0,7.5,inf
1980-06-26,0.0,10.0,7.5,7.5,6.609454,6450,0.0,7.5,inf
1980-06-27,0.0,10.0,7.5,7.5,6.609454,2000,0.0,7.5,inf
1980-06-30,0.0,10.0,7.5,7.5,6.609454,1290,0.0,7.5,inf
1980-07-01,0.0,11.25,8.75,8.75,7.71103,7110,0.0,8.75,inf
1980-07-02,0.0,11.25,8.75,8.75,7.71103,3240,0.0,8.75,inf
1980-07-03,0.0,12.5,10.0,10.0,8.812609,19160,0.0,10.0,inf
1980-07-07,0.0,11.25,10.0,10.0,8.812609,2830,0.0,10.0,inf
1980-07-08,0.0,11.25,11.25,11.25,9.914179,5210,0.0,11.25,inf
1980-07-09,0.0,11.25,11.25,11.25,9.914179,6360,0.0,11.25,inf
1980-07-10,0.0,12.5,11.25,11.25,9.914179,9430,0.0,11.25,inf
1980-07-11,0.0,12.5,11.25,11.25,9.914179,4000,0.0,11.25,inf
1980-07-14,0.0,11.25,10.0,10.0,8.812609,2160,0.0,10.0,inf
1980-07-15,0.0,11.25,10.0,10.0,8.812609,1000,0.0,10.0,inf
1980-07-16,0.0,11.25,10.0,10.0,8.812609,2930,0.0,10.0,inf
1980-07-17,0.0,13.75,12.5,12.5,11.015758,23240,0.0,12.5,inf
1980-07-18,0.0,12.5,12.5,12.5,11.015758,4790,0.0,12.5,inf
1980-07-21,0.0,12.5,12.5,12.5,11.015758,2170,0.0,12.5,inf
1980-07-22,0.0,12.5,12.5,12.5,11.015758,2500,0.0,12.5,inf
1980-07-23,0.0,12.5,11.25,11.25,9.914179,2800,0.0,11.25,inf
1980-07-24,0.0,12.5,12.5,12.5,11.015758,4430,0.0,12.5,inf
1980-07-25,0.0,12.5,11.25,11.25,9.914179,2610,0.0,11.25,inf
1980-07-28,0.0,12.5,11.25,11.25,9.914179,1010,0.0,11.25,inf
1980-07-29,0.0,12.5,11.25,11.25,9.914179,3930,0.0,11.25,inf
1980-07-30,0.0,12.5,11.25,11.25,9.914179,1330,0.0,11.25,inf
1980-07-31,0.0,12.5,11.25,11.25,9.914179,2800,0.0,11.25,inf
1980-08-01,0.0,12.5,11.25,11.25,9.914179,620,0.0,11.25,inf
1980-08-04,0.0,12.5,11.25,11.25,9.914179,2150,0.0,11.25,inf
1980-08-05,0.0,12.5,11.25,11.25,9.914179,350,0.0,11.25,inf
1980-08-06,0.0,12.5,11.25,11.25,9.914179,1780,0.0,11.25,inf
1980-08-07,0.0,12.5,11.25,11.25,9.914179,6640,0.0,11.25,inf
1980-08-08,0.0,12.5,12.5,12.5,11.015758,5000,0.0,12.5,inf
1980-08-11,0.0,12.5,12.5,12.5,11.015758,720,0.0,12.5,inf
1980-08-12,0.0,12.5,11.25,11.25,9.914179,1520,0.0,11.25,inf
1980-08-13,0.0,12.5,10.0,10.0,8.812609,660,0.0,10.0,inf
1980-08-14,0.0,12.5,11.25,11.25,9.914179,1340,0.0,11.25,inf
1980-08-15,0.0,12.5,11.25,11.25,9.914179,880,0.0,11.25,inf
1980-08-18,0.0,11.25,10.0,10.0,8.812609,2200,0.0,10.0,inf
1980-08-19,0.0,11.25,10.0,10.0,8.812609,2700,0.0,10.0,inf
1980-08-20,0.0,11.25,10.0,10.0,8.812609,4050,0.0,10.0,inf
1980-08-21,0.0,11.25,11.25,11.25,9.914179,5640,0.0,11.25,inf
1980-08-22,0.0,11.25,11.25,11.25,9.914179,6350,0.0,11.25,inf
1980-08-25,0.0,12.5,11.25,11.25,9.914179,4650,0.0,11.25,inf
1980-08-26,0.0,12.5,11.25,11.25,9.914179,4340,0.0,11.25,inf
1980-08-27,0.0,15.0,13.75,13.75,12.11733,12070,0.0,13.75,inf
1980-08-28,0.0,17.5,17.5,17.5,15.422061,24680,0.0,17.5,inf
1980-08-29,0.0,17.5,16.25,16.25,14.320484,12340,0.0,16.25,inf
1980-09-02,0.0,17.5,16.25,16.25,14.320484,2900,0.0,16.25,inf
1980-09-03,0.0,16.25,15.0,15.0,13.218908,2360,0.0,15.0,inf
1980-09-04,0.0,15.0,13.75,13.75,12.11733,4700,0.0,13.75,inf
1980-09-05,0.0,15.0,13.75,13.75,12.11733,870,0.0,13.75,inf
1980-09-08,0.0,13.75,12.5,12.5,11.015758,3630,0.0,12.5,inf
1980-09-09,0.0,16.25,15.0,15.0,13.218908,4460,0.0,15.0,inf
1980-09-10,0.0,17.5,16.25,16.25,14.320484,8250,0.0,16.25,inf
1980-09-11,0.0,16.25,15.0,15.0,13.218908,3080,0.0,15.0,inf
1980-09-12,0.0,16.25,15.0,15.0,13.218908,1340,0.0,15.0,inf
1980-09-15,0.0,16.25,15.0,15.0,13.218908,2600,0.0,15.0,inf
1980-09-16,0.0,17.5,16.25,16.25,14.320484,7430,0.0,16.25,inf
1980-09-17,0.0,17.5,16.25,16.25,14.320484,5910,0.0,16.25,inf
1980-09-18,0.0,17.5,16.25,16.25,14.320484,7910,0.0,16.25,inf
1980-09-19,0.0,17.5,16.25,16.25,14.320484,4160,0.0,16.25,inf
1980-09-22,0.0,17.5,16.25,16.25,14.320484,2410,0.0,16.25,inf
1980-09-23,0.0,15.0,13.75,13.75,12.11733,4270,0.0,13.75,inf
