Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
1992-10-23,8.125,8.5,8.0625,8.5,7.698057,4786800,264387500.0,0.375,4.615384615384616
1992-10-26,8.5625,8.6875,8.5625,8.6875,7.867862,1327600,278623750.0,0.125,1.4598540145985401
1992-10-27,8.75,8.75,8.5625,8.625,7.81126,573600,284725000.0,-0.125,-1.4285714285714286
1992-10-28,8.5625,8.5625,8.375,8.5,7.698057,709400,278623750.0,-0.0625,-0.7299270072992701
1992-10-29,8.5,8.625,8.5,8.625,7.81126,423000,276590000.0,0.125,1.4705882352941175
1992-10-30,8.6875,8.6875,8.5,8.5625,7.754659,379800,282691250.0,-0.125,-1.4388489208633095
1992-11-02,8.5,8.5,8.3125,8.375,7.584851,351600,276590000.0,-0.125,-1.4705882352941175
1992-11-03,8.375,8.4375,8.3125,8.375,7.584851,226000,272522500.0,0.0,0.0
1992-11-04,8.3125,8.375,8.1875,8.25,7.471644,210800,270488750.0,-0.0625,-0.7518796992481203
1992-11-05,8.25,8.5,8.1875,8.5,7.698057,1037000,268455000.0,0.25,3.0303030303030303
1992-11-06,8.5,8.625,8.4375,8.5625,7.754659,449800,276590000.0,0.0625,0.7352941176470588
1992-11-09,8.625,8.75,8.625,8.6875,7.867862,891800,280657500.0,0.0625,0.7246376811594203
1992-11-10,8.75,9.625,8.75,9.625,8.716916,796000,284725000.0,0.875,10.0
1992-11-11,9.5,9.6875,9.3125,9.4375,8.547103,644800,309130000.0,-0.0625,-0.6578947368421052
1992-11-12,9.5625,9.6875,9.5,9.6875,8.77352,106200,311163750.0,0.125,1.3071895424836601
1992-11-13,9.6875,10.0,9.6875,9.875,8.943329,975200,315231250.0,0.1875,1.935483870967742
1992-11-16,9.875,9.9375,9.8125,9.8125,8.886726,246000,321332500.0,-0.0625,-0.6329113924050633
1992-11-17,9.875,9.875,9.75,9.875,8.943329,250400,321332500.0,0.0,0.0
1992-11-18,9.875,10.25,9.8125,10.25,9.282943,189600,321332500.0,0.375,3.79746835443038
1992-11-19,10.125,10.375,10.0,10.375,9.396156,201600,329467500.0,0.25,2.4691358024691357
1992-11-20,10.5625,10.875,10.5625,10.625,9.622569,589200,343703750.0,0.0625,0.591715976331361
1992-11-23,10.6875,10.75,10.25,10.4375,9.452757,581400,347771250.0,-0.25,-2.3391812865497075
1992-11-24,10.375,10.375,9.9375,10.0,9.056534,458800,337602500.0,-0.375,-3.614457831325301
1992-11-25,10.0,10.0,9.9375,10.0,9.056534,130400,325400000.0,0.0,0.0
1992-11-27,10.0,10.0,10.0,10.0,9.056534,85800,325400000.0,0.0,0.0
1992-11-30,10.0,10.0,9.75,10.0,9.056534,491400,325400000.0,0.0,0.0
1992-12-01,10.0,10.0,9.875,9.9375,8.999927,163200,325400000.0,-0.0625,-0.625
1992-12-02,10.0,10.0,9.75,9.75,8.830123,409200,325400000.0,-0.25,-2.5
1992-12-03,9.75,9.75,9.6875,9.6875,8.77352,47000,317265000.0,-0.0625,-0.641025641025641
1992-12-04,9.75,9.75,9.6875,9.6875,8.77352,66000,317265000.0,-0.0625,-0.641025641025641
1992-12-07,9.625,9.625,9.4375,9.5625,8.660315,231400,313197500.0,-0.0625,-0.6493506493506493
1992-12-08,9.5,9.5,9.5,9.5,8.603713,248200,309130000.0,0.0,0.0
1992-12-09,9.5625,9.6875,9.5,9.5625,8.660315,1079400,311163750.0,0.0,0.0
1992-12-10,9.5,9.5625,9.0,9.4375,8.547103,379200,309130000.0,-0.0625,-0.6578947368421052
1992-12-11,9.375,10.0,9.375,9.875,8.943329,187200,305062500.0,0.5,5.333333333333334
1992-12-14,9.875,9.9375,9.875,9.875,8.943329,15200,321332500.0,0.0,0.0
1992-12-15,10.0,10.1875,10.0,10.125,9.169745,74200,325400000.0,0.125,1.25
1992-12-16,10.25,10.625,10.25,10.5,9.509361,60000,333535000.0,0.25,2.4390243902439024
1992-12-17,10.5,10.5,10.25,10.25,9.282943,119200,341670000.0,-0.25,-2.380952380952381
1992-12-18,10.1875,10.375,10.1875,10.25,9.282943,26800,331501250.0,0.0625,0.6134969325153374
1992-12-21,10.3125,10.3125,9.75,9.9375,8.999927,73200,335568750.0,-0.375,-3.6363636363636362
1992-12-22,10.0,10.1875,10.0,10.1875,9.226342,124400,325400000.0,0.1875,1.875
1992-12-23,10.25,10.5,10.25,10.5,9.509361,36600,333535000.0,0.25,2.4390243902439024
1992-12-24,10.4375,10.5625,10.4375,10.5625,9.565966,9800,339636250.0,0.125,1.1976047904191618
1992-12-28,10.5,10.5625,10.3125,10.3125,9.339556,39800,341670000.0,-0.1875,-1.7857142857142856
1992-12-29,10.375,10.375,9.9375,10.0,9.056534,52000,337602500.0,-0.375,-3.614457831325301
1992-12-30,9.875,10.375,9.875,10.375,9.396156,117000,321332500.0,0.5,5.063291139240507
1992-12-31,10.375,10.875,10.375,10.875,9.848983,90400,337602500.0,0.5,4.819277108433735
1993-01-04,11.625,12.0,11.5,11.625,10.528213,1099800,378277500.0,0.0,0.0
1993-01-05,11.5,11.8125,11.5,11.75,10.641426,605400,374210000.0,0.25,2.1739130434782608
1993-01-06,11.6875,12.0,11.6875,12.0,10.867835,576200,380311250.0,0.3125,2.6737967914438503
1993-01-07,12.0,12.4375,12.0,12.125,10.981046,1195600,390480000.0,0.125,1.0416666666666665
1993-01-08,12.0,12.375,12.0,12.25,11.094257,882600,390480000.0,0.25,2.083333333333333
1993-01-11,12.125,12.25,12.0,12.125,10.981046,311000,394547500.0,0.0,0.0
1993-01-12,12.0,12.0,11.6875,11.75,10.641426,324800,390480000.0,-0.25,-2.083333333333333
1993-01-13,11.875,12.0,11.6875,11.875,10.754634,560600,386412500.0,0.0,0.0
1993-01-14,11.8125,11.8125,11.625,11.625,10.528213,133000,384378750.0,-0.1875,-1.5873015873015872
