Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
1993-03-04,2.5,2.5,2.3125,2.5,1.997671,10500,375850000.0,0.0,0.0
1993-03-05,2.25,2.25,2.25,2.25,1.797903,2200,338265000.0,0.0,0.0
1993-03-08,2.25,2.5,2.25,2.5,1.997671,2400,338265000.0,0.25,11.11111111111111
1993-03-09,2.3125,2.5,2.25,2.5,1.997671,23200,347661250.0,0.1875,8.108108108108109
1993-03-10,2.5,2.5,2.25,2.375,1.897787,29000,375850000.0,-0.125,-5.0
1993-03-11,2.25,2.25,2.25,2.25,1.797903,1400,338265000.0,0.0,0.0
1993-03-12,2.25,2.5,2.125,2.125,1.698019,47200,338265000.0,-0.125,-5.555555555555555
1993-03-15,2.5,2.5,2.25,2.5,1.997671,12800,375850000.0,0.0,0.0
1993-03-16,2.5,2.5,2.25,2.5,1.997671,7600,375850000.0,0.0,0.0
1993-03-17,2.375,2.5,2.125,2.25,1.797903,30000,357057500.0,-0.125,-5.263157894736842
1993-03-18,2.25,2.59375,2.25,2.59375,2.072583,65300,338265000.0,0.34375,15.277777777777779
1993-03-19,2.4375,2.625,2.3125,2.625,2.097555,48700,366453750.0,0.1875,7.6923076923076925
1993-03-22,2.375,2.5625,2.375,2.5625,2.047611,4000,357057500.0,0.1875,7.894736842105263
1993-03-23,2.5,2.75,2.4375,2.75,2.197438,15000,375850000.0,0.25,10.0
1993-03-24,2.5,2.75,2.5,2.625,2.097555,22000,375850000.0,0.125,5.0
1993-03-25,2.75,2.75,2.4375,2.75,2.197438,35700,413435000.0,0.0,0.0
1993-03-26,2.5,2.75,2.5,2.6875,2.147496,38000,375850000.0,0.1875,7.5
1993-03-29,2.5625,2.5625,2.5625,2.5625,2.047611,4400,385246250.0,0.0,0.0
1993-03-30,2.5625,2.875,2.5,2.875,2.29732,43000,385246250.0,0.3125,12.195121951219512
1993-03-31,2.875,2.875,2.5,2.75,2.197438,44300,432227500.0,-0.125,-4.3478260869565215
1993-04-01,2.75,2.75,2.5,2.5,1.997671,13500,413435000.0,-0.25,-9.090909090909092
1993-04-02,2.5,2.75,2.5,2.6875,2.147496,24000,375850000.0,0.1875,7.5
1993-04-05,2.625,2.625,2.625,2.625,2.097555,4000,394642500.0,0.0,0.0
1993-04-06,2.625,2.875,2.375,2.4375,1.947729,21400,394642500.0,-0.1875,-7.142857142857142
1993-04-07,2.375,2.875,2.375,2.5625,2.047611,6100,357057500.0,0.1875,7.894736842105263
1993-04-08,2.375,2.5,2.25,2.25,1.797903,8300,357057500.0,-0.125,-5.263157894736842
1993-04-12,2.875,3.0,2.25,2.5,1.997671,10100,432227500.0,-0.375,-13.043478260869565
1993-04-13,3.0,3.0,2.375,2.75,2.197438,7100,451020000.0,-0.25,-8.333333333333332
1993-04-14,3.0,3.0,2.4375,2.9375,2.347262,16000,451020000.0,-0.0625,-2.083333333333333
1993-04-15,2.59375,3.0,2.5,2.75,2.197438,25700,389944375.0,0.15625,6.024096385542169
1993-04-16,2.625,3.0,2.625,2.6875,2.147496,17900,394642500.0,0.0625,2.380952380952381
1993-04-19,2.625,3.0,2.625,2.625,2.097555,10400,394642500.0,0.0,0.0
1993-04-20,2.625,3.0,2.625,3.0,2.397206,39500,394642500.0,0.375,14.285714285714285
1993-04-21,3.0,3.0,2.6875,3.0,2.397206,25600,451020000.0,0.0,0.0
1993-04-22,2.71875,2.875,2.6875,2.875,2.29732,14700,408736875.0,0.15625,5.747126436781609
