Date,Open,High,Low,Close,Adj Close,Volume
2019-10-11,16.200001,16.350000,15.520000,15.540000,13.395004,3754600
2019-10-14,15.600000,15.860000,15.270000,15.500000,13.360529,419200
2019-10-15,15.550000,15.730000,15.500000,15.600000,13.446721,317700
2019-10-16,15.520000,15.820000,15.520000,15.800000,13.619116,144200
2019-10-17,15.850000,15.940000,15.650000,15.850000,13.662217,140900
2019-10-18,15.830000,16.090000,15.660000,15.860000,13.670835,177000
2019-10-21,15.970000,16.027000,15.790000,15.840000,13.653595,71800
2019-10-22,15.860000,16.000000,15.830000,15.970000,13.765651,107500
2019-10-23,15.950000,16.400000,15.950000,16.139999,13.912184,60800
2019-10-24,16.110001,16.150000,16.000000,16.000000,13.791512,20300
2019-10-25,16.010000,16.260000,15.980000,16.110001,13.886325,29700
2019-10-28,16.180000,16.400000,16.004999,16.299999,14.050098,29400
2019-10-29,16.250000,16.340000,15.950000,16.180000,13.946666,353300
2019-10-30,16.110001,16.309999,16.070000,16.080000,13.860468,25100
2019-10-31,16.070000,16.110001,15.770000,16.030001,13.817372,77400
2019-11-01,16.000000,16.170000,15.950000,15.970000,13.765651,173200
2019-11-04,16.190001,16.190001,15.910000,16.059999,13.843226,54100
2019-11-05,15.740000,16.200001,15.740000,16.160000,13.929424,121100
2019-11-06,16.200001,16.250000,16.139999,16.250000,14.007005,108800
2019-11-07,16.309999,17.004999,16.299999,16.860001,14.532803,307900
2019-11-08,16.750000,17.129999,16.690001,17.080000,14.722439,68500
2019-11-11,16.950001,17.000000,16.540001,16.920000,14.584523,189800
2019-11-12,16.780001,16.900000,16.650000,16.889999,14.558663,75600
2019-11-13,16.799999,17.000000,16.670000,16.950001,14.610383,145100
2019-11-14,16.900000,16.900000,16.674999,16.900000,14.567284,130900
2019-11-15,17.010000,17.525000,16.719999,17.299999,14.912070,209600
2019-11-18,17.260000,17.299999,17.000000,17.290001,14.903451,108200
2019-11-19,17.180000,17.590000,16.438000,17.440001,15.032748,53500
2019-11-20,17.389999,17.629999,17.139999,17.270000,14.886212,76400
2019-11-21,17.290001,17.430000,16.940001,17.270000,14.886212,45100
2019-11-22,17.299999,17.459999,16.820000,17.370001,14.972409,25100
2019-11-25,17.250000,17.520000,16.650000,17.440001,15.032748,53800
2019-11-26,17.299999,17.660000,16.950001,17.600000,15.170661,69900
2019-11-27,17.639999,17.860001,17.440001,17.700001,15.256858,27300
2019-11-29,17.879999,17.879999,17.040001,17.799999,15.343053,17000
2019-12-02,17.889999,17.969999,17.120001,17.500000,15.084465,81000
2019-12-03,19.070000,19.070000,16.549999,16.889999,14.558663,157100
2019-12-04,16.940001,17.430000,16.940001,17.340000,14.946548,102200
2019-12-05,17.469999,17.600000,16.940001,17.260000,14.877591,68500
2019-12-06,17.100000,17.580000,16.959999,17.530001,15.110325,103200
2019-12-09,17.530001,17.680000,17.190001,17.370001,14.972409,141900
2019-12-10,17.400000,17.650000,17.059999,17.559999,15.136180,162700
2019-12-11,17.600000,17.730000,17.379999,17.719999,15.274096,119800
2019-12-12,17.730000,17.930000,17.219000,17.459999,15.049986,88300
2019-12-13,17.490000,17.665001,17.260000,17.400000,14.998268,142500
2019-12-16,17.559999,18.100000,17.559999,17.844999,15.381845,247800
2019-12-17,17.969999,18.879999,17.870001,18.090000,15.593024,227200
2019-12-18,18.129999,18.330000,18.014999,18.170000,15.661986,224300
2019-12-19,18.200001,18.200001,17.889999,17.959999,15.480969,266700
2019-12-20,17.990000,18.650000,17.799999,18.000000,15.515449,1494600
2019-12-23,18.120001,18.129999,17.950001,18.049999,15.558544,82700
2019-12-24,18.080000,18.219999,17.969999,18.160000,15.653367,46900
2019-12-26,18.219999,18.410000,17.950001,18.320000,15.791277,47100
2019-12-27,18.459999,18.965000,18.059999,18.750000,16.161928,72100
2019-12-30,18.799999,18.980000,18.525000,18.930000,16.317081,54700
2019-12-31,18.860001,19.090000,18.620001,18.990000,16.368803,52000
2020-01-02,19.000000,19.200001,18.820000,19.150000,16.506714,30900
2020-01-03,19.100000,19.330000,18.730000,19.200001,16.549814,78500
2020-01-06,19.129999,19.410000,19.000000,19.100000,16.463615,132200
2020-01-07,19.020000,19.180000,18.490000,18.799999,16.205023,65400
2020-01-08,18.760000,18.888000,18.415001,18.719999,16.136068,48000
2020-01-09,18.730000,19.070000,18.430000,18.930000,16.317081,45100
2020-01-10,18.889999,19.020000,18.389999,18.610001,16.041254,58900
2020-01-13,18.580000,19.090000,18.350000,18.870001,16.265364,62900
2020-01-14,18.850000,19.100000,18.350000,18.730000,16.144688,76900
2020-01-15,18.730000,18.940001,18.511999,18.930000,16.317081,119200
2020-01-16,19.040001,19.129999,18.799999,18.980000,16.360176,117300
2020-01-17,19.120001,20.325001,18.975000,19.049999,16.420517,103800
2020-01-21,19.110001,19.110001,18.860001,18.900000,16.291222,55700
2020-01-22,18.930000,19.000000,18.690001,18.719999,16.136068,63100
2020-01-23,18.709999,18.990000,18.556000,18.990000,16.368803,48200
2020-01-24,18.990000,18.990000,18.830000,18.889999,16.282602,14900
2020-01-27,18.639999,19.129999,18.195000,19.100000,16.463615,86800
2020-01-28,19.170000,19.170000,18.129999,19.030001,16.403276,21700
2020-01-29,19.110001,19.150000,18.493999,19.030001,16.403276,35200
2020-01-30,18.950001,19.049999,18.700001,19.040001,16.411900,33300
2020-01-31,19.580000,20.709999,18.624001,19.330000,16.661867,76400
2020-02-03,19.469999,19.549999,19.190001,19.510000,16.817019,48600
2020-02-04,19.500000,19.500000,19.049999,19.430000,16.748068,40200
2020-02-05,19.610001,20.520000,19.440001,19.940001,17.187674,71700
2020-02-06,19.969999,20.392000,19.020000,19.020000,16.394659,27500
2020-02-07,18.870001,19.594999,17.889999,18.440001,16.021067,84300
2020-02-10,18.379999,19.110001,17.990000,18.700001,16.246960,40700
2020-02-11,18.790001,19.395000,18.245001,18.549999,16.116634,34000
2020-02-12,18.620001,18.959999,18.500000,18.570000,16.134008,30600
2020-02-13,18.510000,19.490000,18.410000,18.500000,16.073191,37500
2020-02-14,18.450001,18.840000,18.010000,18.219999,15.829921,41600
2020-02-18,18.330000,18.625000,18.030001,18.200001,15.812549,21500
2020-02-19,18.360001,18.480000,18.020000,18.049999,15.682222,41100
2020-02-20,18.020000,18.240000,17.950001,18.110001,15.734353,29000
2020-02-21,18.150000,18.219999,17.389999,18.010000,15.647471,23300
2020-02-24,17.639999,18.200001,17.200001,17.590000,15.282568,25200
2020-02-25,17.680000,17.680000,17.100000,17.270000,15.004544,52400
2020-02-26,17.278999,17.570000,17.120001,17.180000,14.926350,22800
2020-02-27,17.110001,17.430000,16.730000,16.750000,14.552756,29500
2020-02-28,16.350000,17.271999,14.690000,15.480000,13.449352,67600
2020-03-02,15.630000,16.110001,15.630000,16.110001,13.996709,33000
2020-03-03,16.059999,16.469999,14.950000,14.980000,13.014942,143600
2020-03-04,15.210000,15.210000,14.670000,14.960000,12.997565,124200
2020-03-05,14.910000,15.000000,13.950000,14.210000,12.345951,64800
2020-03-06,13.680000,14.448000,13.295000,14.400000,12.511027,44600
2020-03-09,13.390000,14.060000,13.250000,13.280000,11.537946,37000
2020-03-10,13.700000,13.850000,12.900000,13.670000,11.876788,69900
2020-03-11,13.160000,13.580000,13.120000,13.150000,11.424998,42700
2020-03-12,12.330000,12.800000,11.950000,12.240000,10.634372,51700
2020-03-13,13.020000,13.765000,12.000000,12.500000,10.860267,88300
2020-03-16,11.790000,12.460000,11.420000,11.420000,9.921939,56300
2020-03-17,11.770000,14.470000,11.480000,13.000000,11.294678,86800
2020-03-18,12.120000,12.715000,11.380000,11.580000,10.060951,41500
2020-03-19,11.410000,13.020000,11.250000,13.020000,11.312055,65400
2020-03-20,12.810000,12.810000,11.220000,11.650000,10.121767,61000
2020-03-23,11.870000,12.590000,9.110000,9.110000,7.914960,126100
2020-03-24,9.500000,11.870000,9.500000,10.900000,9.470152,74800
2020-03-25,10.740000,11.400000,10.560000,10.870000,9.444087,142300
2020-03-26,10.800000,11.310000,10.605000,11.060000,9.609161,323400
2020-03-27,10.770000,11.135000,10.250000,10.250000,8.905419,118000
2020-03-30,10.360000,10.544000,10.080000,10.410000,9.044429,21800
2020-03-31,10.390000,10.530000,10.010000,10.530000,9.148689,117200
2020-04-01,10.555000,10.590000,9.310000,9.550000,8.297245,61900
2020-04-02,9.440000,9.950000,9.440000,9.620000,8.358061,51300
2020-04-03,9.500000,10.330000,9.360000,9.970000,8.662148,37600
2020-04-06,10.200000,10.875000,9.820000,10.300000,8.948860,187500
2020-04-07,10.860000,11.990000,10.340000,11.260000,9.782928,135300
2020-04-08,11.310000,11.830000,10.870000,11.750000,10.208651,34200
2020-04-09,11.940000,13.290000,11.840000,13.000000,11.294678,63300
2020-04-13,12.840000,12.840000,11.560000,11.840000,10.286842,21900
2020-04-14,12.250000,12.480000,11.500000,11.500000,9.991446,19500
2020-04-15,11.170000,11.673000,10.530000,10.600000,9.209507,34900
2020-04-16,10.620000,10.902000,9.780000,10.160000,8.827226,68300
2020-04-17,10.670000,11.515000,10.410000,10.800000,9.383268,30100
2020-04-20,10.740000,10.740000,10.350000,10.560000,9.174753,41900
2020-04-21,10.100000,10.610000,9.990000,10.590000,9.200817,40800
2020-04-22,10.620000,11.250000,10.500000,10.690000,9.287699,28400
2020-04-23,10.610000,10.690000,10.190000,10.350000,8.992302,39900
