Date,Open,High,Low,Close,Adj Close,Volume
1992-09-03,9.682540,9.682540,9.682540,9.682540,4.053627,1260
1992-09-04,9.682540,9.682540,9.682540,9.682540,4.053627,0
1992-09-08,9.682540,9.682540,9.682540,9.682540,4.053627,0
1992-09-09,10.158730,10.476190,10.158730,10.396825,4.352663,3780
1992-09-10,10.396825,10.396825,10.396825,10.396825,4.352663,0
1992-09-11,10.396825,10.396825,10.396825,10.396825,4.352663,0
1992-09-14,10.555556,10.555556,10.555556,10.555556,4.419116,315
1992-09-15,10.555556,10.555556,10.555556,10.555556,4.419116,0
1992-09-16,10.555556,10.555556,10.555556,10.555556,4.419116,0
1992-09-17,10.555556,10.555556,10.555556,10.555556,4.419116,0
1992-09-18,10.555556,10.555556,10.555556,10.555556,4.419116,0
1992-09-21,9.841270,9.841270,9.841270,9.841270,4.120079,630
1992-09-22,9.841270,9.841270,9.841270,9.841270,4.120079,0
1992-09-23,10.476190,10.476190,10.158730,10.476190,4.385889,2520
1992-09-24,10.476190,10.476190,10.476190,10.476190,4.385889,1260
1992-09-25,10.476190,10.476190,10.476190,10.476190,4.385889,0
1992-09-28,10.476190,10.476190,10.476190,10.476190,4.385889,0
1992-09-29,10.476190,10.476190,10.476190,10.476190,4.385889,0
1992-09-30,10.476190,10.476190,10.476190,10.476190,4.385889,0
1992-10-01,10.476190,10.476190,10.476190,10.476190,4.385889,0
1992-10-02,10.476190,10.476190,10.158730,10.158730,4.252985,1260
1992-10-05,11.269841,11.269841,11.269841,11.269841,4.718155,315
1992-10-06,10.000000,10.317460,10.000000,10.317460,4.319436,1260
1992-10-07,10.317460,10.317460,10.317460,10.317460,4.359679,0
1992-10-08,10.317460,10.317460,10.317460,10.317460,4.359679,0
1992-10-09,10.317460,10.317460,10.317460,10.317460,4.359679,0
1992-10-12,10.317460,10.317460,10.317460,10.317460,4.359679,0
1992-10-13,9.841270,9.841270,9.841270,9.841270,4.158464,630
1992-10-14,9.841270,9.841270,9.841270,9.841270,4.158464,0
1992-10-15,9.841270,9.841270,9.841270,9.841270,4.158464,0
1992-10-16,9.841270,9.841270,9.841270,9.841270,4.158464,0
1992-10-19,9.841270,9.841270,9.841270,9.841270,4.158464,0
1992-10-20,10.476190,10.476190,10.476190,10.476190,4.426752,630
1992-10-21,10.476190,10.476190,10.476190,10.476190,4.426752,0
1992-10-22,10.476190,10.476190,10.476190,10.476190,4.426752,0
1992-10-23,10.476190,10.476190,10.476190,10.476190,4.426752,0
1992-10-26,10.476190,10.476190,10.476190,10.476190,4.426752,0
1992-10-27,10.476190,10.476190,10.476190,10.476190,4.426752,0
1992-10-28,10.476190,10.476190,10.476190,10.476190,4.426752,0
1992-10-29,10.476190,10.476190,10.476190,10.476190,4.426752,0
1992-10-30,10.476190,10.476190,10.476190,10.476190,4.426752,0
1992-11-02,10.476190,10.476190,10.476190,10.476190,4.426752,0
1992-11-03,10.476190,10.793651,10.476190,10.793651,4.560895,14490
