Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.000000,0.299479,0.283854,0.283854,0.149720,1401600
1980-03-18,0.000000,0.276042,0.272135,0.273438,0.144226,1459200
1980-03-19,0.000000,0.281250,0.276042,0.281250,0.148347,1296000
1980-03-20,0.000000,0.278646,0.276042,0.276042,0.145600,422400
1980-03-21,0.000000,0.276042,0.272135,0.276042,0.145600,220800
1980-03-24,0.000000,0.272135,0.265625,0.269531,0.142166,518400
1980-03-25,0.000000,0.272135,0.263021,0.265625,0.140105,422400
1980-03-26,0.000000,0.263021,0.260417,0.260417,0.137358,518400
1980-03-27,0.000000,0.256510,0.242188,0.244792,0.129117,892800
1980-03-28,0.000000,0.255208,0.248698,0.255208,0.134611,1152000
1980-03-31,0.000000,0.281250,0.274740,0.281250,0.148347,1420800
1980-04-01,0.000000,0.285156,0.278646,0.283854,0.149720,864000
1980-04-02,0.000000,0.285156,0.282552,0.282552,0.149034,345600
1980-04-03,0.000000,0.290365,0.281250,0.290365,0.153155,374400
1980-04-07,0.000000,0.290365,0.285156,0.285156,0.150407,355200
1980-04-08,0.000000,0.286458,0.285156,0.285156,0.150407,28800
1980-04-09,0.000000,0.285156,0.282552,0.285156,0.150407,115200
1980-04-10,0.000000,0.289063,0.283854,0.287760,0.151781,364800
1980-04-11,0.000000,0.286458,0.285156,0.286458,0.151094,124800
1980-04-14,0.000000,0.286458,0.279948,0.282552,0.149034,662400
1980-04-15,0.000000,0.281250,0.281250,0.281250,0.148347,249600
1980-04-16,0.000000,0.278646,0.270833,0.270833,0.142852,412800
1980-04-17,0.000000,0.269531,0.263021,0.263021,0.138732,393600
1980-04-18,0.000000,0.269531,0.265625,0.269531,0.142166,326400
1980-04-21,0.000000,0.274740,0.272135,0.274740,0.144913,374400
1980-04-22,0.000000,0.283854,0.276042,0.283854,0.149720,326400
1980-04-23,0.000000,0.294271,0.287760,0.294271,0.155215,470400
1980-04-24,0.000000,0.302083,0.294271,0.302083,0.159335,480000
1980-04-25,0.000000,0.296875,0.292969,0.294271,0.155215,316800
1980-04-28,0.000000,0.302083,0.296875,0.296875,0.156588,288000
1980-04-29,0.000000,0.299479,0.295573,0.296875,0.156588,643200
1980-04-30,0.000000,0.305990,0.296875,0.305990,0.161396,672000
1980-05-01,0.000000,0.311198,0.299479,0.305990,0.161396,316800
1980-05-02,0.000000,0.302083,0.302083,0.302083,0.159335,115200
1980-05-05,0.000000,0.304688,0.299479,0.302083,0.159335,163200
1980-05-06,0.000000,0.305990,0.298177,0.298177,0.157275,288000
1980-05-07,0.000000,0.295573,0.292969,0.292969,0.154528,192000
1980-05-08,0.000000,0.292969,0.291667,0.291667,0.153841,374400
1980-05-09,0.000000,0.289063,0.283854,0.283854,0.149720,307200
1980-05-12,0.000000,0.285156,0.281250,0.285156,0.150407,355200
1980-05-13,0.000000,0.289063,0.285156,0.285156,0.150407,326400
1980-05-14,0.000000,0.283854,0.282552,0.283854,0.149720,374400
1980-05-15,0.000000,0.286458,0.285156,0.286458,0.151094,192000
1980-05-16,0.000000,0.290365,0.287760,0.290365,0.153155,412800
1980-05-19,0.000000,0.290365,0.283854,0.286458,0.151094,355200
1980-05-20,0.000000,0.289063,0.282552,0.286458,0.151094,230400
1980-05-21,0.000000,0.290365,0.287760,0.287760,0.151781,124800
1980-05-22,0.000000,0.289063,0.287760,0.289063,0.152468,412800
1980-05-23,0.000000,0.291667,0.287760,0.290365,0.153155,1939200
1980-05-27,0.000000,0.290365,0.287760,0.290365,0.153155,451200
1980-05-28,0.000000,0.294271,0.290365,0.291667,0.153841,998400
1980-05-29,0.000000,0.291667,0.287760,0.287760,0.151781,576000
1980-05-30,0.000000,0.289063,0.285156,0.285156,0.150407,393600
1980-06-02,0.000000,0.291667,0.285156,0.291667,0.153841,355200
1980-06-03,0.000000,0.290365,0.285156,0.285156,0.150407,220800
1980-06-04,0.000000,0.286458,0.282552,0.283854,0.149720,163200
1980-06-05,0.000000,0.302083,0.285156,0.298177,0.157275,1603200
1980-06-06,0.000000,0.296875,0.295573,0.296875,0.156588,268800
1980-06-09,0.000000,0.302083,0.296875,0.300781,0.158649,249600
1980-06-10,0.000000,0.304688,0.302083,0.304688,0.160709,393600
1980-06-11,0.000000,0.305990,0.303385,0.305990,0.161396,211200
1980-06-12,0.000000,0.309896,0.303385,0.303385,0.160022,1113600
