Date,Open,High,Low,Close,Adj Close,Volume
1981-10-01,0.000000,1.030303,1.030303,1.030303,0.528084,619
1981-10-02,0.000000,1.090909,1.030303,1.090909,0.559148,1856
1981-10-05,0.000000,1.131313,1.131313,1.131313,0.579856,2475
1981-10-06,0.000000,1.131313,1.131313,1.131313,0.579856,619
1981-10-07,1.131313,1.131313,1.131313,1.131313,0.579856,0
1981-10-08,0.000000,1.131313,1.090909,1.090909,0.559148,4331
1981-10-09,0.000000,1.131313,1.131313,1.131313,0.579856,1238
1981-10-12,0.000000,1.070707,1.070707,1.070707,0.548793,3094
1981-10-13,1.070707,1.070707,1.070707,1.070707,0.548793,0
1981-10-14,1.070707,1.070707,1.070707,1.070707,0.548793,0
1981-10-15,0.000000,1.090909,1.090909,1.090909,0.559148,3094
1981-10-16,0.000000,1.131313,1.131313,1.131313,0.579856,3094
1981-10-19,1.131313,1.131313,1.131313,1.131313,0.579856,0
1981-10-20,1.131313,1.131313,1.131313,1.131313,0.579856,0
1981-10-21,0.000000,1.111111,1.030303,1.111111,0.569502,6188
1981-10-22,0.000000,1.111111,1.111111,1.111111,0.569502,1238
1981-10-23,1.111111,1.111111,1.111111,1.111111,0.569502,0
1981-10-26,1.111111,1.111111,1.111111,1.111111,0.569502,0
1981-10-27,1.111111,1.111111,1.111111,1.111111,0.569502,0
1981-10-28,1.111111,1.111111,1.111111,1.111111,0.569502,0
1981-10-29,1.111111,1.111111,1.111111,1.111111,0.569502,0
1981-10-30,1.111111,1.111111,1.111111,1.111111,0.569502,0
1981-11-02,0.000000,1.070707,1.070707,1.070707,0.548793,619
1981-11-03,0.000000,1.070707,1.070707,1.070707,0.548793,1856
1981-11-04,0.000000,1.070707,1.070707,1.070707,0.548793,1238
1981-11-05,1.070707,1.070707,1.070707,1.070707,0.548793,0
1981-11-06,0.000000,1.070707,1.070707,1.070707,0.548793,1238
1981-11-09,0.000000,1.050505,1.050505,1.050505,0.538439,1856
1981-11-10,0.000000,1.030303,1.010101,1.030303,0.528084,3094
1981-11-11,1.030303,1.030303,1.030303,1.030303,0.528084,0
1981-11-12,0.000000,1.010101,1.010101,1.010101,0.517729,6188
1981-11-13,0.000000,1.070707,1.070707,1.070707,0.548793,3094
1981-11-16,1.070707,1.070707,1.070707,1.070707,0.548793,0
1981-11-17,0.000000,1.070707,1.070707,1.070707,0.548793,1856
1981-11-18,0.000000,1.010101,1.010101,1.010101,0.517729,3713
1981-11-19,1.010101,1.010101,1.010101,1.010101,0.517729,0
1981-11-20,0.000000,1.010101,0.989899,0.989899,0.507375,5569
1981-11-23,0.989899,0.989899,0.989899,0.989899,0.507375,0
1981-11-24,0.000000,1.010101,1.010101,1.010101,0.517729,619
1981-11-25,0.000000,1.010101,0.989899,1.010101,0.517729,2475
1981-11-27,0.000000,1.010101,1.010101,1.010101,0.517729,4950
1981-11-30,0.000000,0.969697,0.969697,0.969697,0.497020,619
1981-12-01,0.000000,0.969697,0.949495,0.949495,0.486665,2475
1981-12-02,0.000000,1.010101,0.848485,0.848485,0.434893,12375
